Sample,red,green,blue,black,Material
2021_Aug_31_SR-3501_SN19387Q4__00535.sed,57.87741814691717,42.066720407919306,38.658016586641374,111.13426035707496,3.0
2021_Aug_31_SR-3501_SN19387Q4__00568.sed,59.1663841674367,43.12382242690384,39.14904814324722,115.04410648248368,3.0
aug_4.0_96f59672,59.21432001783938,42.980822485249824,39.345037298405735,114.96906910544958,4.0
2021_Sep_01_SR-3501_SN19387Q4__00602.sed,55.72109399812943,40.25504539396502,36.51310684683008,106.75180833805013,5.0
905,46.03284197747526,32.95825671092125,29.717657739597996,87.28874743227018,2.0
1129,59.59348603489788,42.944197348895166,38.7578858188572,114.29444869877604,9.0
aug_1.0_a515f2c9,58.24255301504625,41.78553701351087,37.193050973897314,109.74062849437138,1.0
153,12.274896681509633,9.146258148870498,8.74065256982652,25.358910416443404,5.0
aug_1.0_eb19461a,28.585597240534547,20.69014485385033,18.196313598576268,52.32424573361519,1.0
aug_6.0_d8eb491f,47.76329029393024,35.183519913336646,31.68328476301252,88.70119510970946,6.0
5270,44.02859221857382,32.05301933562936,28.401556668736163,83.86713453929033,8.0
aug_0.0_ea74db7f,59.3224677611768,43.57339785910719,38.886566654632695,114.9830858740343,0.0
aug_6.0_6e6744d7,57.78375579061913,42.35851080296269,37.90451947389322,109.98182791094776,6.0
31,30.475145311534767,15.391914408273452,12.580909522186651,52.96861786518715,9.0
4355,59.92022939930341,43.067686717195286,39.23374029376246,113.50519770256751,9.0
596,55.154154518414174,40.3175241354878,36.32247025426133,107.22639187132113,9.0
aug_5.0_29f09b41,55.53583755132115,40.25297316091387,36.38877646437469,105.5075025627992,5.0
aug_4.0_38d0f329,35.037559056307416,25.498027414562053,22.45661887583416,68.8671749828698,4.0
aug_6.0_08758b60,59.80204542646097,43.02765336589296,38.581353654559294,114.68718222299589,6.0
5082,57.66466090070442,41.96645846471566,38.469926972163904,112.00490295742053,9.0
4684,50.56054189423071,36.38717952737372,32.35939686092526,95.2701889930252,7.0
aug_3.0_07add22a,56.9722924890889,41.52250606842166,37.442203782272856,110.40405842306664,3.0
aug_4.0_fa5878ea,47.55198688585432,34.287671071806976,30.479863562775723,92.4782643872628,4.0
4687,28.7346443754736,20.022867724161543,17.343458485022563,51.62238388951512,8.0
2021_Aug_30_SR-3501_SN19387Q4__00056.sed,57.95692619236476,41.93709722627924,37.175816424924506,110.14689809279092,1.0
2021_Aug_31_SR-3501_SN19387Q4__00581.sed,57.00554677247002,41.80516332753509,37.93612855063263,109.70339621571571,3.0
297,43.843459343495766,31.25651458853701,27.76016145180293,81.8147045498434,9.0
2021_Sep_01_SR-3501_SN19387Q4__00137.sed,59.45118244061869,43.51416742341778,39.10622452783355,113.96468000365152,4.0
2021_Aug_30_SR-3501_SN19387Q4__00151.sed,49.16571215046589,35.81694681763559,31.3393097323006,90.48660098523058,1.0
4899,37.60444653082749,27.941886960682844,26.84196512136612,77.5306577602912,8.0
aug_5.0_98c2ec18,56.242734296079846,40.72600954893957,37.01135866799889,108.29446956521484,5.0
2021_Sep_01_SR-3501_SN19387Q4__00216.sed,59.13650633635819,43.14668001737102,39.42401191533082,113.80790831538636,4.0
aug_4.0_8a82ab09,58.97826668718602,43.2076670022245,38.95696379736623,115.04091385004044,4.0
4280,53.6420273468862,38.569185912533776,34.40513366367412,102.1233524898355,7.0
2572,54.58743816851906,39.98909379664154,35.530330312800544,103.68445460086164,8.0
2547,59.20160937108904,42.5287883834437,38.3841641488962,112.37969195204715,7.0
2021_Aug_31_SR-3501_SN19387Q4__00166.sed,49.34822006997642,36.43473268408415,33.324136926386615,93.90725419859588,2.0
aug_3.0_46075af5,59.09910938567715,42.6106033889163,38.67104644871177,110.97676773510872,3.0
2021_Sep_01_SR-3501_SN19387Q4__00066.sed,59.38633979475199,43.23235834023095,39.21593444893178,113.6889169200584,4.0
aug_4.0_110c2a35,60.13575981721451,43.18583927869216,39.4526185065136,113.54829691811209,4.0
2021_Aug_31_SR-3501_SN19387Q4__00583.sed,57.19417510340148,41.33277529348331,37.530235494461294,109.9651223307014,3.0
2021_Sep_01_SR-3501_SN19387Q4__00321.sed,59.10760249264987,43.06187708372229,39.39029587742191,114.43314887336686,4.0
aug_3.0_76bf33b0,57.79079244048391,41.37444980209179,38.0470970303873,110.93223675175692,3.0
1317,58.25469970456346,42.37389131673699,37.94047296179667,110.02143714064168,2.0
aug_3.0_0668ad83,58.95501407944131,43.38065070799215,39.13441420455898,113.61798055345308,3.0
2827,53.42637373803876,38.82307460364929,35.75484038072736,104.7866671436501,7.0
aug_6.0_3fd7b1df,59.62424494696759,43.0138493411163,38.92432749004709,113.74184889497724,6.0
916,55.710234815801726,40.475040743918605,36.90627689296909,107.7507425818215,2.0
4293,58.02182601553855,42.22357996972266,38.15767610529342,111.74993529003544,7.0
2021_Aug_31_SR-3501_SN19387Q4__00015.sed,42.46988349517731,31.51715715004468,28.91981184503077,81.88781328829833,2.0
1442,58.851205512816506,42.73520968875924,38.94900335168444,111.78366154029278,7.0
aug_3.0_949ac3f8,59.40529279984845,43.24275903625823,38.75399828766013,113.2054132208094,3.0
2021_Sep_01_SR-3501_SN19387Q4__00662.sed,58.27061775748263,42.13028740277632,37.521112623168406,111.1034047310946,5.0
4824,57.567980378479774,42.121154205875335,38.07464629801892,109.66769141722752,7.0
aug_6.0_d2b70fdc,58.0334786832188,42.771716226748026,37.80889057363399,111.72631317049468,6.0
3818,59.05977948851943,43.54490204181508,38.96453961969276,113.89963017983251,9.0
aug_3.0_15451411,58.77419298676432,42.82138997846291,37.93089339769896,112.06109924659113,3.0
2021_Sep_01_SR-3501_SN19387Q4__00138.sed,59.7787200833134,42.99099944521302,39.08784019913534,115.358853621849,4.0
2389,57.66142716168607,42.11631007845704,37.70193785784609,110.83805687875264,2.0
2403,58.95005897991714,42.40836998158049,37.95952302772751,112.3527163057391,2.0
aug_0.0_0ae8c969,59.36060116184672,43.84827701327514,39.33742616795833,114.78122098788828,0.0
1000,52.14996250354784,38.40270412365668,34.02690447888892,99.21826668805944,8.0
aug_1.0_02959ae9,48.83675755261325,35.21398953131403,31.493731039369237,88.95554345147548,1.0
2021_Aug_30_SR-3501_SN19387Q4__00090.sed,58.422962598027176,42.74327738001726,38.557566441524784,112.1019155427074,1.0
aug_5.0_46ce059f,57.02700527001639,41.15132008248297,37.41849553251944,107.45481015716774,5.0
790,46.85929649741966,34.09745697259578,31.38383469492057,92.54232209082008,2.0
2510,58.265997710765625,42.27402799543262,37.65650141760844,111.62405747898988,2.0
2586,47.21513204127079,34.75804691326192,31.45689240919756,91.23344865732751,8.0
2559,48.66712094661696,35.00086381874776,31.23977018952126,93.10531806465532,7.0
aug_6.0_1d0252c1,46.58426041187922,34.07954177713173,31.05502345391885,86.43491121286087,6.0
4121,58.88763065068924,42.18105410786011,38.677861849980026,112.92049073786023,7.0
aug_5.0_ae7b7824,30.983724850679305,22.48431062480641,20.574527304974875,61.09720873855132,5.0
676,46.11046087974691,33.61644538755721,30.74631742807158,92.49340011212088,2.0
2092,51.50620745522726,37.36368832423693,34.48151904912305,98.45704299702008,8.0
aug_1.0_572a5542,51.235143563854585,36.95230610419488,32.79065007094292,94.6011199191328,1.0
aug_4.0_67a3a3f3,59.88706549371151,43.4270385743196,38.973273162124,114.31458810435818,4.0
2021_Sep_01_SR-3501_SN19387Q4__01029.sed,49.17976639357586,35.508072719918914,32.48193412675896,91.53445491509574,6.0
aug_6.0_c60caf81,57.4366866673217,41.45940495218774,37.22830998993674,110.23067733708862,6.0
aug_0.0_c801d9e8,59.74018431962483,43.44589135270796,39.11116623833014,115.48522851235458,0.0
5257,57.23057974343886,41.8849834947612,37.49880813378444,111.313630833207,2.0
2289,49.53852718348098,35.84240324439335,32.14607281658425,94.38325293635188,7.0
1005,52.72027602424191,38.50885966222268,34.65133493492252,100.93740464346234,8.0
aug_5.0_be37e56d,55.86833650776451,40.7955204052448,36.40651590101082,106.71985062035388,5.0
2021_Aug_31_SR-3501_SN19387Q4__00057.sed,48.45923714877385,35.83122057805173,32.71804497410055,91.37417182989496,2.0
aug_6.0_661e422c,48.88529274187585,34.83396491321179,30.58588073625848,90.36112614963665,6.0
2021_Sep_01_SR-3501_SN19387Q4__00691.sed,58.28036782210776,42.62723508576558,38.63495989570684,111.47671293630312,5.0
575,43.29138611891269,30.90052014323766,27.76449660249226,81.47170079937185,2.0
2021_Aug_31_SR-3501_SN19387Q4__00419.sed,60.12881240977309,43.45099668733216,39.54100338402148,114.35453061578868,0.0
2021_Aug_31_SR-3501_SN19387Q4__00042.sed,46.76972012783818,34.121226484312594,31.59929610000389,88.34995092866362,2.0
808,54.57090400092776,40.33257919963614,35.86360285565145,108.18219487036968,9.0
495,44.63821858293864,31.895295333291333,28.314532542373467,83.9174947895307,2.0
aug_1.0_28ab3126,48.85249520122913,35.10217679507506,31.55888759895116,89.46617770147179,1.0
2858,54.36793890557628,39.57144615825463,35.843623334848445,104.81606560530427,7.0
aug_1.0_c8a64b40,48.00196420616595,34.24432357078896,30.36615100411988,86.67391341388844,1.0
3842,56.60107816882291,40.61962126982758,36.85430715684526,107.13599074632646,2.0
2021_Aug_31_SR-3501_SN19387Q4__00155.sed,46.68270403044094,33.94788893804849,31.52344933036617,88.77616358077225,2.0
1418,54.34262423192774,39.56880133105835,36.02749861002283,105.5342133023295,7.0
3739,43.69180652044747,31.50976996612333,27.70966721040504,80.94014764650423,8.0
aug_5.0_bb64c8d8,56.16055333717625,40.99932221040899,36.553831662933696,108.30864021553649,5.0
2021_Aug_30_SR-3501_SN19387Q4__00168.sed,51.80465431746096,37.6039592259347,33.234146665201315,96.59292537125292,1.0
1311,57.17158246798412,41.390351860163385,37.26689942637201,109.89173181245292,2.0
4057,59.17455751857059,43.04787394941554,39.51748161091169,114.31457490057365,9.0
1105,58.65896922834755,42.70684681706671,38.67551738849609,113.69534787386624,7.0
5324,50.771274233777405,36.35079526390164,32.97346584416572,96.46466248055144,7.0
2021_Sep_01_SR-3501_SN19387Q4__01006.sed,46.11464773215448,33.780616237481595,30.40239082169721,85.21859165617654,6.0
aug_3.0_30f3c4c2,59.12077277500569,42.29013869807033,38.09289957908621,112.00112942957986,3.0
233,37.71132403845958,27.139833293465184,24.27614842999292,71.59232125589347,2.0
aug_3.0_d6d099a3,59.19779704079592,42.50360456030415,38.98385782674211,111.86419673014667,3.0
287,14.711652094852203,10.650669812782592,9.450637123669113,26.74231530331312,2.0
aug_5.0_11bb53fc,56.93387140067769,41.00918632409637,37.237828122277534,108.3145567183825,5.0
aug_0.0_f104a5f7,60.177495871333306,43.61503823071172,39.409470742362274,114.3061659169678,0.0
4881,47.43025275536887,34.53147578001107,31.879760860289565,92.82626232830908,8.0
52,33.88898477748297,24.94071102438429,23.01827275572204,65.93459378129441,7.0
3001,53.67606970907997,38.62960688097064,35.42683045870896,102.28159824356923,8.0
934,58.7141601485036,42.65369918470907,38.78914415743377,111.56767371449816,9.0
2021_Sep_01_SR-3501_SN19387Q4__00258.sed,59.64510803225528,42.89846836958792,39.20064351739779,115.40966577572988,4.0
aug_1.0_e3fa5d5f,56.842752694301154,40.46748117984491,36.63382405152518,106.06745459434558,1.0
aug_1.0_6d3900b1,45.542217679071925,32.891191439920654,29.23027724278884,83.67823841889711,1.0
aug_0.0_6d07649a,59.60760342370095,43.27111910485795,39.47409716855098,115.19893567597036,0.0
aug_6.0_04fc59c1,42.888846407290025,31.28525837256886,28.4926751581783,80.15169343700953,6.0
4002,34.10340326119525,24.49776228955529,23.07951018430536,66.99445768035494,8.0
2021_Aug_31_SR-3501_SN19387Q4__00286.sed,49.57208561825767,36.63702714049954,33.27572128498957,93.5345783874914,2.0
aug_3.0_0fd6e4ce,57.40933015133767,41.69009642963169,37.45164275489091,110.1962924395645,3.0
1289,59.93507153735423,42.96482937952571,38.74629102293045,115.22548522061972,9.0
180,19.331169998115755,14.757530311592376,14.19015093767374,40.45140544365005,5.0
4800,58.00397118866894,42.282319999211154,37.99289148218728,110.17085306106289,7.0
aug_1.0_8117ec2d,55.6650632668687,40.06791423332368,36.277410217241545,105.35950013743938,1.0
2021_Aug_31_SR-3501_SN19387Q4__00626.sed,58.63225665598027,42.6432853915366,38.16305735301814,112.43152571204146,3.0
aug_0.0_9b7627ef,59.68896319089507,43.40347957724406,39.19742406502334,113.71461361948926,0.0
aug_3.0_6555e84a,58.25608310336032,41.88348930732767,38.097051550186784,111.40445480956484,3.0
aug_4.0_6f73051a,59.0122169439348,43.39439822941386,39.11418660725656,115.02271389684206,4.0
aug_5.0_9a3e8825,58.905623435832496,42.59768543657506,39.04821740962015,113.88779637452576,5.0
aug_6.0_da3cf2da,50.30441774507423,35.861540576162774,32.29128645861931,92.4136381771169,6.0
aug_1.0_d97ed4bb,52.72215014379081,37.94031064870335,34.07784375355501,97.14050219895124,1.0
2021_Aug_30_SR-3501_SN19387Q4__00184.sed,53.92512900974771,38.174530930944286,34.41991535810756,99.77938150545192,1.0
2405,51.81515339330792,36.91607896068399,33.598519470848856,98.52437771614912,2.0
2021_Aug_30_SR-3501_SN19387Q4__00012.sed,49.82631891681487,35.87080813204426,31.54712377188183,92.96124953408687,1.0
848,44.700996526382646,31.892749169641817,28.801492625938,83.68394897449673,8.0
2531,47.588939241616686,34.52803845562092,30.77815155080585,90.96072303795108,7.0
aug_0.0_0c950e0c,59.736295276995165,43.254361124169776,39.51436854894409,115.45888618522646,0.0
aug_4.0_413c58b1,59.57299072188244,43.68281165302796,39.43336355398579,115.29042703411702,4.0
aug_6.0_8037880a,58.52169671959907,42.49705823800685,37.68780266504584,111.10734578833762,6.0
2938,57.38822332492545,41.62385760592432,38.117820835545935,110.84035040024206,2.0
3760,31.611566543724464,22.0333469105676,19.07459726075505,56.322324955364905,8.0
aug_6.0_8986ad85,47.013088523806985,33.359900264328694,28.66815211575536,83.57426197921632,6.0
2021_Aug_30_SR-3501_SN19387Q4__00066.sed,57.91527172698724,42.29067396255995,37.48177941727591,111.2960569109278,1.0
aug_4.0_5a486d2b,59.170431657402965,43.124605079384864,38.71629801115118,114.46334229148226,4.0
256,15.09448671813794,10.898399388279817,9.511911650429138,27.974361449419355,2.0
1024,53.7510435885323,38.4731188294071,35.1827233037297,102.5072674167397,2.0
633,35.8415695875232,25.32561108624253,23.91782444546076,70.53901172268141,8.0
4227,58.85769987072037,42.50881392957807,38.52006668106386,112.274430715604,7.0
aug_0.0_50072ea1,58.99310636618938,42.94798404726324,38.33255961343237,111.9047918559602,0.0
1461,56.55325696812264,41.36141217119364,37.699849939670486,108.5226821861141,2.0
2383,46.49357811490877,33.795724250541355,30.15137206143309,88.41922946544,2.0
aug_4.0_ce95f876,60.2268258826462,43.61240756926851,38.85242159563704,114.6835387154414,4.0
aug_4.0_b6b36f14,59.28536531698558,43.035918693850775,39.05548870037011,115.03805575524984,4.0
aug_1.0_5d6474e2,46.796085454050576,33.28943007739165,29.096312731013413,85.49907123574053,1.0
176,19.286573273559245,14.667003940327197,14.461235576310958,40.38076269992757,5.0
aug_4.0_1bc0810e,59.80404235529241,43.59047789430024,39.462427612847954,115.6840435946701,4.0
1009,53.67573019883358,38.615224323633335,34.76286956534041,102.0069410719566,8.0
1940,56.11972122212956,40.826145125838295,36.567581160534,107.57671017076134,2.0
185,34.81096825248353,26.48145464501613,25.23598792559933,72.36423008007964,5.0
2021_Sep_03_SR-3501_SN19387Q4__00181.sed,59.55409705113773,43.377460703943655,38.9230226975148,115.4079348772045,0.0
5342,54.04453153007155,39.17423466491714,35.10892958077788,102.3592625625941,8.0
2021_Aug_31_SR-3501_SN19387Q4__00475.sed,57.13173264335752,41.18700249695138,37.49853164198088,109.14970601609906,3.0
aug_1.0_3b6e59ed,58.05764458018142,41.98167546206771,37.77240808825052,110.49305241801292,1.0
2021_Sep_01_SR-3501_SN19387Q4__00238.sed,59.94680277480399,43.15590909535005,39.270565370625,114.6592506147711,4.0
2021_Sep_01_SR-3501_SN19387Q4__00992.sed,43.93421089371901,32.36325635862036,29.68416911511238,80.9624113444145,6.0
3652,58.10640298966988,42.229046078913655,38.01453329731112,110.39777246111444,2.0
aug_5.0_fc70a883,58.484667508330986,42.39181618824343,38.18367914245076,112.43810347629358,5.0
4656,46.12015365182007,33.10808095415075,29.50150287789132,85.8049322984759,2.0
2179,56.326593909259294,41.034678332913856,37.60041067199804,110.36777063070708,2.0
552,47.72404998600024,34.71099403077916,30.70222210877241,91.21516880439124,7.0
aug_5.0_ab7a73f9,56.63356279643847,40.93332620474761,36.77229182195265,107.64744363046114,5.0
3567,54.61446074472849,39.79352831410752,35.5199637047764,105.63394543833624,7.0
903,46.66719587881272,33.48467056139094,29.400963196066336,87.1691452375068,2.0
2021_Aug_31_SR-3501_SN19387Q4__00711.sed,57.15650398367397,41.39570164151444,37.698409923318295,110.4904836885757,3.0
245,35.957888179363366,26.2094676048938,22.97531227162133,68.21530678584485,9.0
2021_Sep_01_SR-3501_SN19387Q4__00099.sed,59.06755301677172,43.1630227326905,39.44613582958746,114.1358558044139,4.0
2021_Aug_30_SR-3501_SN19387Q4__00324.sed,53.12264208247093,38.48802456676685,34.64997351753874,98.6497512500094,1.0
2021_Sep_01_SR-3501_SN19387Q4__00553.sed,56.83615503996306,41.92378858025664,37.43172271461368,107.87975168396288,5.0
aug_5.0_f5cb77bf,57.83766316615511,42.034196309039785,38.207390416438685,110.48225657985677,5.0
2021_Sep_01_SR-3501_SN19387Q4__00091.sed,60.25594992503691,43.64602185828197,39.58287768153839,115.4847982724728,4.0
aug_7.0_bade5aca,58.51656966651446,42.47284040322341,38.560521940875006,112.78911028402965,7.0
3667,57.55616548410008,41.92703940577048,38.26861638062094,110.738613194408,2.0
3886,50.01988223101742,36.98899718243969,34.11041609616305,98.43049083405867,2.0
2923,50.212754226056695,36.687066084745126,33.859594339738244,99.6681795390948,2.0
1885,51.42572260984237,37.05618815645858,33.15747400213042,95.79829238879762,8.0
2021_Aug_31_SR-3501_SN19387Q4__00109.sed,57.47170653186043,41.265252058049256,37.42879174041385,107.8484318069866,2.0
aug_6.0_276988c0,58.67446152573275,41.88671409315157,37.55064295370073,111.10230683991504,6.0
aug_0.0_40f4beca,59.29969587631592,42.68974972595314,38.54890012708279,113.82203533083502,0.0
1314,58.12786321992253,42.087507496529774,37.47857205424261,111.295129713976,2.0
aug_1.0_487bf4a0,56.79642131772572,40.62382505135913,36.40967944018671,107.08503230831944,1.0
