Sample,red,green,blue,black,Material
4094,59.16935337965639,42.497360584510616,38.40560291979071,112.99553308622062,9.0
4095,58.01442746712834,43.66976043279547,38.29372802817422,112.00636790902215,9.0
4096,57.971003754502554,42.36995016444287,38.45776044456133,112.87792667760459,9.0
4097,53.07922886428442,39.60871367473369,35.29650863118239,103.25894353214483,7.0
4098,53.89437479297641,38.55756695462603,35.21741901960072,103.70387243301471,7.0
4099,53.1369520074721,38.924642225038525,36.213708086830884,103.74606967882995,7.0
4100,54.137020634473124,38.494667013952146,35.87619486715292,102.80669923145912,7.0
4101,53.33415999727797,38.389220814567246,35.79625654861313,103.58855670240946,7.0
4102,57.67539311238114,42.126781510932375,37.618775156746636,110.71578233022068,7.0
4103,57.9506280809505,42.26076327592671,37.85413906505961,112.31811106849692,7.0
4104,58.16667394309002,41.94608643416639,37.81854560066372,110.9388225519383,7.0
4105,58.79589534571593,41.581420360416686,37.51272748173575,111.5563976892317,7.0
4106,58.699570055618096,41.80989203028441,38.032072819102076,108.28642193628227,7.0
4107,58.126098539338166,41.98027265495029,37.84134033215894,111.8620722207274,7.0
4108,57.32409837830513,42.385369239191576,37.935415837948206,111.27669621291588,7.0
4109,58.87023854049616,41.78600467155445,38.72937016135566,111.00382269425548,7.0
4110,58.12753221104531,42.06140999156498,38.56072414306643,112.40997067295766,7.0
4111,57.195495509267815,42.080819989804766,38.52211165591556,110.81592917097484,7.0
4112,57.27499630235848,42.07075799617561,37.484567751057014,110.19843304382202,7.0
4113,58.19506645193329,42.21975612123887,38.25809391152425,112.39357403923383,7.0
4114,57.65227805443902,42.20353620822088,38.687714171953225,111.1291341726918,7.0
4115,58.92484712608757,42.11068449547609,38.06898787875133,110.12555008415593,7.0
4116,58.198169432079446,42.26058406974596,38.36939365051943,111.11209198355436,7.0
4117,59.47069737807811,43.24237725512177,38.36542848540258,111.8579320399682,7.0
4118,58.60146478472558,42.82562135313041,39.0849984112195,112.13551469947501,7.0
4119,59.23577165418063,42.532240794110045,38.66966184888003,111.746698122649,7.0
4120,58.17202299544955,42.48885980261643,38.157115416616215,113.0064472895611,7.0
4121,58.767172389637615,42.59093793771007,38.415850776097514,112.03792866215868,7.0
4122,54.536507771817114,39.98132632748116,35.9785280011443,104.62793143395429,7.0
4123,53.98214221152433,38.80811907077911,35.494649306259326,104.2967112945148,7.0
4124,54.043493882500016,39.88868426540504,35.819240405613826,104.86155450896906,7.0
4125,53.242362875981,39.522202150594126,36.02701470170898,103.55486234152151,7.0
4126,53.66552999728418,39.33960087046582,36.568225251715354,106.19462112526183,7.0
4127,52.85889344969308,38.84672792440323,34.37964262581375,102.50484729314181,7.0
4128,53.30331781252081,38.15495144688954,35.29293927801774,102.8658161575337,7.0
4129,52.726893231502586,39.601164844553324,35.48098480624273,104.26920263284252,7.0
4130,53.52074719876225,39.01932036545957,36.25228880502314,103.20599745184869,7.0
4131,53.96829956407691,39.071668669634754,35.59135206958881,105.25885783902868,7.0
4132,58.32458297510298,43.13724764482156,37.924270851619816,109.77978755212801,7.0
4133,56.9944376644065,41.55998152747021,38.1393125224125,108.81071769201718,7.0
4134,57.81243241493113,42.42677676280581,38.491763942137034,110.63431432155035,7.0
4135,58.64828822462744,42.37371555003659,37.9850839655684,111.93952530152927,7.0
4136,57.85206535245161,42.184335724468745,37.92887371813614,110.55509558494946,7.0
4137,59.2168101927984,42.910094591550184,38.90314533135944,111.05334211980832,7.0
4138,59.25913170017506,42.08133555652498,38.05810697070152,110.99242207898656,7.0
4139,58.86702445652003,42.303212733052916,38.228859639343874,111.80809258458589,7.0
4140,57.684413744411266,42.701147697246775,38.2068186580075,112.4472852730839,7.0
4141,57.715717015104346,42.296133100773176,38.240961144898364,113.07515649213525,7.0
4142,57.83468944760253,42.603938774371855,38.03842336793269,111.70548884378458,7.0
4143,58.13834359364339,41.75425674874483,37.79866384952532,112.38149331260604,7.0
4144,59.06002172069954,41.69519318308333,38.42115421545472,112.9481923289125,7.0
4145,58.54094815737747,42.35882822549453,38.43578845889073,112.39130728395585,7.0
4146,59.09579846792308,42.25489736975493,38.74729389953119,112.46934813112114,7.0
4147,57.56805779059237,42.24564069172236,38.29161616132029,111.91199411103793,7.0
4148,58.52642532788431,42.826010930441555,39.10623605194538,113.72262179161308,7.0
4149,59.20424635076124,42.70156464561483,38.765708878423986,111.59981002408814,7.0
4150,59.62267056052178,42.22734126737589,38.307239922715546,110.40675577024075,7.0
4151,59.04492358533633,42.506824946858615,38.21610488873705,111.06679228823258,7.0
4152,53.58870016432327,39.757072314379954,36.37454552688172,105.16414921748414,7.0
4153,53.45858438240089,40.249056651487955,35.72590541562229,106.12855935906322,7.0
4154,54.38561320556008,39.00872722136151,35.68317993046287,106.09495549010653,7.0
4155,54.2069706252783,39.34774456544134,35.893768818264334,106.6068495878768,7.0
4156,54.356336286533676,39.214667938159536,36.17111552642502,105.82655063713639,7.0
4159,46.318644196939914,33.71165205712906,30.748543487649787,89.71118442061311,8.0
4160,45.89216923277873,33.57095546743322,30.099396071680708,86.8395703607126,8.0
4161,45.617994060298756,33.20563831028498,29.8357046867928,87.44046553233487,8.0
4162,46.000900566212394,33.38910002133218,30.352654772330208,86.69642975824418,8.0
4163,45.931774668864534,32.64550009106441,29.63052692338496,88.46351911045907,8.0
4164,52.16792906299127,38.2895592612626,34.13400894198343,99.64369061421388,8.0
4165,53.32599564924699,37.68653150365009,34.33076119150605,100.69847319589418,8.0
4166,52.38998128562692,38.508159111537594,34.999710173902024,100.4449690767501,8.0
4167,51.989556018106,38.57533622957557,35.12079998695796,100.25853849318611,8.0
4168,53.66706485323121,38.62517267876961,35.22737864179305,101.70808015381027,8.0
4169,54.041884237837984,38.79451572454242,35.83962561127471,101.85289726211683,8.0
4170,54.64373027016003,39.67261519229976,35.15626416138009,101.25165363757367,8.0
4171,53.53295023589416,38.73378932652672,35.60249972857313,103.55229299062024,8.0
4172,53.417143939419354,39.46812993772898,35.18612582324969,99.44131670607459,8.0
4173,53.399751501494855,38.924228540285576,35.14781714683133,102.76772253789923,8.0
4174,54.500897251541836,39.708309473728974,35.72943340038631,103.30597833088721,8.0
4175,54.20971187578763,39.64241744325112,35.44733467122984,101.97483141193236,8.0
4176,54.19864837517538,39.607459665076526,36.08082774748964,103.40823837186873,8.0
4177,52.84669335413568,38.89992672922603,35.42072580220283,103.19365606487929,8.0
4178,54.28346361756526,38.43772856460058,35.451318768697526,102.18713340851653,8.0
4179,54.665420674362515,39.22260103834013,35.71418211375193,105.52890684086188,8.0
4180,55.10257154087841,40.22534140564104,36.16339187373667,104.45010048553807,8.0
4181,55.83711536910707,39.947677868906524,35.9967040197457,107.04564716601743,8.0
4182,55.218059444820454,40.012110156074435,36.28245690287148,104.65047150010449,8.0
4183,55.81751052286292,40.169308991357404,36.27601756824561,105.82442344604813,8.0
4184,46.35602430204011,33.544251488800455,29.96739955646317,87.96233289818,8.0
4185,48.148482074062215,34.895664911541225,31.64358799059228,91.76234218002182,8.0
4186,46.23345776937474,33.94842593981084,30.964056834070714,89.11189078799644,8.0
4187,47.23140201132327,33.79958916425419,30.822551460572033,89.81481739615504,8.0
4188,46.350111403931834,33.68615303193219,30.485733954047156,88.20300961822863,8.0
4189,42.62549826976611,30.75884572215081,27.301232783770274,79.85311478274004,8.0
4190,46.116566233659334,33.39615223682922,30.2295372003969,89.34495111784376,8.0
4191,44.96654107557907,31.934068009291682,28.845939196459117,84.70150970082152,8.0
4192,45.173793046461874,32.52217868523465,29.174685841168884,85.8902180499381,8.0
4193,43.20194751753847,31.00365379241585,27.67699380470793,81.35394303057564,8.0
4194,52.263700647789236,37.82988479507515,33.82467712337517,99.35559934252399,8.0
4195,52.51281720218506,37.155099750570535,34.19823690166297,98.43455348152743,8.0
4196,52.146146749667246,38.67135485474961,34.37200438432011,99.56508981590665,8.0
4197,52.00769721086966,37.533179469120114,33.96305797675101,97.36431278785213,8.0
4198,52.956943524403854,37.70935859762921,34.34118182477511,99.29412712425054,8.0
4199,53.6185251238241,39.58932389490708,35.30606809260398,102.00017633199906,8.0
4200,52.83023434543093,38.93038758084993,35.189984314440274,101.32865496792878,8.0
4201,53.84086225509671,38.729126907898966,34.43466822238858,102.049082468185,8.0
4202,54.01894802632939,38.20651638878446,34.19778739291468,101.47187707024132,8.0
4203,52.73561203512476,38.74750561628616,34.805696025401275,101.41045272281701,8.0
4204,55.140680412150104,40.25918913801217,35.717856715644515,104.08716429780567,8.0
4205,53.807862649348436,38.539433954966334,35.03119136031244,102.25294096998904,8.0
4206,53.13410822818226,38.277756262867385,34.74324481472146,103.36584075196309,8.0
4207,54.53781240351581,38.794376084941334,34.858080364294125,101.45084413814914,8.0
4208,54.695727344673436,40.033764959010625,34.73426191470705,102.61714001340432,8.0
4209,54.64568578733847,39.52622881237117,35.602104182536735,101.53962871211337,8.0
4210,55.36779195010185,39.894446795393435,35.589325079537716,102.54599763921853,8.0
4211,55.75332948059373,40.2782459282302,36.56812033795843,104.29660030855666,8.0
4212,54.583510220611416,39.050116719993575,35.40540954858981,103.4155331381084,8.0
4213,53.60312623540073,39.490774301826946,35.48080667950138,102.73476466483163,8.0
4214,44.091611140445615,32.016819125623,28.632225245623523,84.94791465614944,8.0
4215,43.91709209134848,31.794214587378526,28.646351873614975,82.42888263176268,8.0
4216,43.95673854154789,32.50623048888155,28.68886610379061,85.16443479500701,8.0
4217,46.87079435023202,32.97490045081986,29.634706760522583,87.54820029349145,8.0
4218,45.550787339609684,33.16630981980054,29.578946894563295,86.53894856705556,8.0
4219,49.90797232418039,35.931884333094935,32.61912269563096,96.6228918875757,7.0
4220,54.88297684127489,39.08757245042047,35.73166797458842,104.7623748273959,7.0
4221,53.18841580068294,38.845980730705264,35.0889082521368,101.76050490797331,7.0
4222,53.105931097899834,38.519167846162006,35.32986126322899,101.25840748779697,7.0
4223,53.832667888854814,40.29069793458691,35.04826360162642,105.46929813553925,7.0
4224,59.183526160512244,43.10204728149392,38.359070882886414,112.9415041283438,7.0
4225,59.86199099106711,42.65862291979199,38.68722795414103,112.35815956200811,7.0
4226,58.19764865490094,42.55887803942737,38.60594664798298,111.66545523214525,7.0
4227,57.84362007754232,43.09116909755304,38.24713765940899,111.54345474679997,7.0
4228,59.04455889421342,42.963178270984905,37.91304002576943,112.61955135143384,7.0
4229,58.1230129128166,42.62174738727658,38.286906932430306,112.69968998928752,7.0
4230,57.94622730734244,42.15813356554178,38.33801402778248,111.44243883415572,7.0
4231,57.72397540467593,42.40178016247243,38.04963164090715,110.56748852420068,7.0
4232,58.9760504288825,42.550759781318746,37.90974343198441,111.82442351413862,7.0
4233,58.464047308222526,42.605145207651,38.47455525309056,112.57336366241618,7.0
4234,59.60794927672096,42.936085719071606,37.86169022426204,112.4426818430442,7.0
4235,58.724945869547334,42.95086486172818,38.62866767777493,114.03713049513433,7.0
4236,58.03184416327424,42.781389831671895,37.96894800914825,110.92393880613315,7.0
4237,58.216147799097,41.95042156222646,39.12198948578946,113.59526785514488,7.0
4238,59.22686702791591,42.981377015148006,38.63548246411718,112.01604663725881,7.0
4239,58.48015853042594,43.01125145940585,38.5523314131701,112.52900107129646,7.0
4240,58.96058633084264,43.08402021112237,38.32110334632045,112.80691328290477,7.0
4241,58.57286382823966,42.252504487818726,38.55611973743388,113.26061040832464,7.0
4242,57.56692878104269,42.262756042244426,38.8852464335082,112.9915184884101,7.0
4243,57.782827067806615,42.72284019368019,39.15379441805831,112.79356719198724,7.0
4244,52.65179267934043,38.78120256530283,33.87534670563755,101.50082869982852,7.0
4245,52.92178919907503,38.0724068876661,34.546826442152266,98.66159726643464,7.0
4246,52.43410345540137,37.840630596166136,34.12069617544068,99.86516673787315,7.0
4247,51.94043137560871,37.96471997605918,34.22934194372868,98.37856690634439,7.0
4248,51.25119028423901,37.95907991699319,34.043702695002594,98.92808797199203,7.0
4279,54.252145573507704,40.00853305130252,35.77055189455223,103.17680074303482,7.0
4280,53.64116247920873,38.8122403128496,34.35469662984421,101.5989862151533,7.0
4281,55.05528190260322,39.905003945302354,35.4875699716616,105.87043280874835,7.0
4282,54.948528025236605,40.31044168296401,35.458636056089695,103.59078370919526,7.0
4283,51.88291474001909,38.30822494696539,33.59250091510616,98.97835549333443,7.0
4284,57.49893331381287,42.96991575242285,38.282209178804834,113.21625719926283,7.0
4285,59.598023331822574,41.83450479917419,39.02609431919966,113.21046186309852,7.0
4286,58.77890396096488,42.7566673735069,38.45080143366128,110.93636091489017,7.0
4287,58.7167864469676,41.86688604734539,38.556828921305964,112.79131955658178,7.0
4288,58.745156915184694,43.0049557105535,38.47189676190211,111.0106434417112,7.0
4289,58.440786677681416,43.11762167693694,39.14215552896494,110.9783571165319,7.0
4290,58.41391438532972,42.57144480434608,38.20621330166009,113.09842823540198,7.0
4291,58.73521159941237,42.739243552947244,37.37411133265754,109.81039099254367,7.0
4292,57.66208345081559,43.50685000403258,38.43339001656919,110.69868683912554,7.0
4293,59.26232143982284,43.075019331298236,38.22971863214404,110.90578889144469,7.0
4294,58.74652539759877,43.325285336251135,38.231415835101195,113.87422385876225,7.0
4295,59.2712273991914,41.624476918424214,38.50996416500967,110.32767793823552,7.0
4296,58.90541830646258,42.78424782377062,38.25219818592272,112.68533159920369,7.0
4297,58.88403456674564,42.53539404236821,38.94828678990903,112.87574577811165,7.0
4298,58.14388724066803,42.499885500991255,38.236809963623315,109.87989286522858,7.0
4299,58.36304087038056,42.95195184218124,38.25579359594973,113.72098051474923,7.0
4300,58.810313420077854,42.37995223048313,38.60949014130252,115.34161996529492,7.0
4301,59.032149744383105,43.54008649370227,39.14760078169171,112.6426251925615,7.0
4302,60.384062386703825,43.052241095724966,38.82413049754736,113.37616317145908,7.0
4303,58.90578840127342,42.28461837992945,38.63294501090769,112.92348066219274,7.0
4304,53.16522093852502,38.771849221795705,34.4662490617014,102.48380776756908,7.0
4305,52.254165235099464,38.10189170611623,34.42678944600796,98.73897041938918,7.0
4306,53.45291370513161,38.38603740958374,33.78526143430636,101.55449555658927,7.0
4307,52.58768529378183,38.60456885073802,34.58057971792463,100.06400641231424,7.0
4308,52.0992328467387,38.44679996092734,34.73495043173103,100.13834705399326,7.0
4341,57.976867855830285,42.42308231130056,37.75206765308845,111.3957648849212,9.0
4342,57.22530678321273,41.207110865063314,37.24302923584794,109.71903083937629,9.0
4343,57.29830607393254,42.482087409732735,37.72408073236791,111.21109416596096,9.0
4344,56.99628130924925,41.41605927309102,37.02463695515049,108.71268985716925,9.0
4345,57.31728942554929,42.05560308475543,37.89492379527845,109.2602994734869,9.0
4346,58.73970684661741,43.60422428743949,39.79467927796928,113.31828114428097,9.0
4347,59.440795756876064,42.91491295458607,39.11216083675942,114.08738398295553,9.0
4348,60.38764480742718,43.66214319358434,38.969675567287716,115.84466929456671,9.0
4349,59.85774477668566,43.417033904530435,38.29861880405582,112.30253897313524,9.0
4350,59.14947089709077,43.43643090122203,39.312321309761906,113.50162978067392,9.0
4351,59.408939130529866,43.01750574165879,39.35236841096722,115.96252973145478,9.0
4352,59.05256297700493,43.10087953611822,38.6030163358062,113.32576023987563,9.0
4353,59.6588066873225,43.55072681077393,38.842329123427106,112.94263065323136,9.0
4354,59.65448107208977,43.46297861792027,38.57206979540063,112.28252577181289,9.0
4355,60.11662646603131,43.04027551730797,38.45611275158622,115.743662739751,9.0
4356,59.33067332615388,43.24008593235898,39.0451613260119,112.50137488056576,9.0
4357,59.05839096995231,42.843986540407045,38.39005949052197,115.88158266663007,9.0
