Sample,red,green,blue,black,Material
536,29.539956024816227,20.493489964108573,17.594054432471015,52.80133222237389,8.0
537,29.576625455304914,20.53224881161571,17.637964555066958,52.90543444741681,8.0
538,30.331052256314166,21.07021235561829,18.062499974518044,54.32449272354576,8.0
539,30.678089567105992,21.31460342946244,18.284135067063993,54.97594967780437,8.0
540,30.506703965122615,21.188364853054384,18.15652673829827,54.64611195926686,8.0
541,30.470589333375678,21.161325766555493,18.134332760050533,54.58637430946386,8.0
542,31.01356646411205,21.54729912004933,18.474808318132883,55.60060271287056,8.0
543,44.836615203392746,31.850695003933954,28.33937917522582,84.14238170400239,2.0
544,44.74623125334989,31.787389996176156,28.27425024338556,83.98564686976911,2.0
545,44.63189443966237,31.71574592888561,28.236869914298936,83.78528853275088,2.0
546,44.78319860573717,31.82908511887526,28.330036611326335,84.12688732593371,2.0
547,44.7301108894736,31.79208098382771,28.29812058616732,84.0250699291201,2.0
548,47.624685247798396,33.73869110427536,29.729218826769298,89.16455707095224,7.0
549,47.98355101337445,33.99809368134177,29.963315470709638,89.87258528589678,7.0
550,47.44670850172673,33.63689412415722,29.670054395574073,88.98708826128137,7.0
551,48.05062793551522,34.08077045524728,30.08293269395497,90.21481153374282,7.0
552,48.24879464942362,34.24081905945927,30.253821841950952,90.72686225471848,7.0
553,29.576403332501926,20.7889176472746,19.10954676069362,54.93224378017507,8.0
554,28.911925395686453,20.31162303968717,18.654372144453276,53.64601645088896,8.0
555,29.857041826316227,21.015989758767105,19.389284234542323,55.626048368498985,8.0
556,29.682749998506544,20.856968513126823,19.14088669005485,55.08126220554064,8.0
557,31.70348340733361,22.32582755502949,20.560576252363777,59.10932938733274,8.0
558,49.52982719340792,35.11421113132795,30.978596463336807,92.77138363544898,7.0
559,49.699202444358235,35.24071060437892,31.1021475767116,93.15037286189263,7.0
560,49.45456088643594,35.05522339483916,30.919673929604613,92.60119962217976,7.0
561,49.454444111104436,35.05456330916268,30.91829238541877,92.59779601230943,7.0
562,49.51319666087906,35.09773366296169,30.958499614041457,92.7201539822742,7.0
563,42.912506961243835,30.482750572958132,27.148700376789186,80.50598196863203,2.0
564,42.09637882785867,29.91853092980568,26.68018172646108,79.03193710041182,2.0
565,43.03042676244685,30.566451456253557,27.211118488982088,80.7225615312998,2.0
566,42.633812345058146,30.29269980425552,26.98813013535592,80.01708696090672,2.0
567,42.097352798038344,29.91826024241385,26.674311435159687,79.02786840305258,2.0
568,53.93184092526455,38.74258795326392,34.96131662537047,103.99170663384855,9.0
569,53.70329917852588,38.591063126570276,34.86679186633194,103.64683800949834,9.0
570,54.231198910138566,38.95882634699878,35.142724108531674,104.57674882652992,9.0
571,54.26859720364894,38.98406882177426,35.14892860622797,104.63318897027577,9.0
572,54.06520011264517,38.83845593757697,35.04658312718611,104.27419886334377,9.0
573,43.65681483203714,31.01478254978999,27.61954774781554,81.93780149911774,2.0
574,43.75767969136982,31.109867732594502,27.711758472401563,82.2227718449787,2.0
575,43.68966320987931,31.068687727242573,27.70071718308843,82.1400178521812,2.0
576,43.55883542210404,30.948236284065743,27.55246823411933,81.75646343991649,2.0
577,43.39504232771216,30.836783835930767,27.468745144186848,81.46479218585586,2.0
578,29.48535191348495,20.535517071454905,18.212299658492938,53.57542529035034,8.0
579,29.88505885841973,20.82020643411698,18.478240939823223,54.358505445142825,8.0
580,29.808354652084432,20.75347319104514,18.387327241848368,54.11181863383611,8.0
581,29.609296396651814,20.615323272172162,18.27735067047077,53.78526555059017,8.0
582,29.470014205733676,20.514036000760694,18.177989926822157,53.48315823956827,8.0
583,47.62743285542656,33.722767038738056,29.693620291955927,89.14505821116188,7.0
584,48.01982081330559,33.994555849026625,29.929679313120275,89.85112843092581,7.0
585,47.44368285067302,33.58729585326907,29.565712172480453,88.750313066968,7.0
586,47.64161259819147,33.72750030584507,29.691033908109524,89.16173683003055,7.0
587,47.38117315587688,33.54702536954282,29.535779172650937,88.6738325468854,7.0
588,49.53185335055979,35.10315464728858,30.952540329967224,92.73926190090344,7.0
589,49.64643373476789,35.19179670079022,31.036457352302737,93.0127356415004,7.0
590,49.55579578297124,35.127464189463055,30.983521344095912,92.8316073915963,7.0
591,49.64781821414638,35.19728993050485,31.050157907841236,93.05131040286139,7.0
592,49.56748304896331,35.134460765200615,30.98764227330904,92.84387285038565,7.0
593,55.520414369958914,39.92039855073665,36.028285344050424,107.21978829037629,9.0
594,55.31704057249276,39.77847514408315,35.941007868632695,106.8676126457122,9.0
595,55.22141199638506,39.71412105140698,35.87367989487266,106.7013911297268,9.0
596,55.38344756556774,39.81860970592727,35.93869669716931,106.93460615587455,9.0
597,54.69864337906003,39.34533990405401,35.59692189899832,105.73998646214127,9.0
598,49.78263539721694,35.2925653121064,31.12990512784602,93.27084171231856,7.0
599,49.87584202466924,35.361253593218066,31.18728998727978,93.46292948784247,7.0
600,49.72712294808447,35.24527066156709,31.078849146780662,93.13712059719283,7.0
601,50.158936199480515,35.60506031987127,31.462611805391216,94.2582839064375,7.0
602,50.07435120654846,35.54035936114286,31.402220175073662,94.09310092704938,7.0
603,41.41591716563548,29.397027881519207,26.101747931106207,77.58967618130316,2.0
604,40.32605763765412,28.615095776473467,25.396047007530647,75.48617580403985,2.0
605,41.209689735245036,29.26639249077609,25.999722539814123,77.27085575965957,2.0
606,39.834559096622115,28.299652970963894,25.157549787282683,74.72601289080475,2.0
607,41.012354662720156,29.123525530101762,25.874735247512312,76.87831373896876,2.0
608,54.02058082953549,38.80882378831605,34.885478537601976,104.22513295148889,9.0
609,54.43657097780462,39.080364584411114,35.10128918959174,104.9085672633263,9.0
610,54.639955673754365,39.2380116353509,35.25434104475263,105.33583706926456,9.0
611,54.312777420427494,39.02541485586379,35.0993071042756,104.82555881523473,9.0
612,53.95899533563414,38.74392387129684,34.81090025196103,104.01216715340568,9.0
619,44.998278772969485,31.96121440820159,28.421870258552474,84.44011838843623,2.0
620,44.82315095653321,31.833349256119646,28.307362722371103,84.10446513184253,2.0
623,29.830406611748185,20.971715118096686,19.280057010913772,55.40437019668985,8.0
624,29.754377740023827,20.964334812677915,19.42160761164572,55.55535703894158,8.0
625,47.67393756215435,33.76541088439912,29.74237521605439,89.29287919215082,7.0
626,47.46783607171267,33.60690401193531,29.583437912944873,88.78645556571712,7.0
627,49.73947478056666,35.251087746807755,31.075764063762193,93.12467845823028,7.0
628,49.75926800172109,35.26484722618005,31.086933293701463,93.16066621188811,7.0
631,35.67670376120672,25.192343065641538,23.50513420774718,69.46673269850267,8.0
632,37.847092042358625,26.803161870613746,24.606639248551886,72.89815522226513,8.0
633,36.077595450884374,25.497185113339043,23.68652205158595,70.0371252604399,8.0
634,36.86554124766056,26.095760995107415,24.101176560810426,71.33145927363374,8.0
635,37.65086928692507,26.681448607296158,24.666859026892176,72.99989712924703,8.0
636,37.32069428542949,26.369250825421105,24.239895844919708,71.95988935324382,8.0
637,35.19551800651037,24.79794855909976,22.869632253398233,67.87624992149412,8.0
638,34.5102492071587,24.26267697699535,22.436203624787478,66.59532696182248,8.0
639,35.37359538467034,24.941945005229933,22.915945986659196,68.00674191820285,8.0
640,34.899766400415956,24.565841599336792,22.668335290518513,67.26913685622446,8.0
641,48.133330349119575,34.35446557871529,31.506527854783066,93.43620971663705,7.0
642,48.10499767309648,34.32454477654469,31.48679860483481,93.39336877136562,7.0
643,48.27942879170617,34.4514203416586,31.558915077062824,93.65449545686826,7.0
644,48.760257704872345,34.80458209981963,31.848976490461165,94.55054476968405,7.0
645,48.67286193749074,34.74390872124245,31.759150655796525,94.27603641895197,7.0
646,49.49762408533858,35.36455725726134,32.139274136678466,95.66534632875403,7.0
647,50.796153830091555,36.3147384756564,32.851791024597745,97.94337068114055,7.0
648,49.50102200691218,35.36455446183403,32.12583806513797,95.60753481705322,7.0
649,50.45710650965384,36.06439656019857,32.6506650834209,97.28520179855933,7.0
650,50.05547729890278,35.77181251545196,32.44257175402706,96.5726445230649,7.0
651,38.463128315989294,27.299665212794118,25.80537205420616,76.03714776186459,8.0
652,37.886817124853295,26.863648001762954,25.487023548795825,75.05427679838397,8.0
653,37.93221589926066,26.893216193569067,25.52457827389309,75.16971325048635,8.0
654,37.15113250174257,26.30022526191717,25.238237195414214,74.21988152225306,8.0
655,38.33093211323172,27.19032226465863,25.687065905746795,75.69805680401234,8.0
656,35.864361568095774,25.224846049462258,23.53847613250933,69.7950493576468,8.0
657,35.91542685928355,25.26763737137276,23.512785035431065,69.73668888253891,8.0
658,36.03806209338785,25.36803775988518,23.699313419412675,70.23454763035944,8.0
659,35.15178822596958,24.668433048188668,23.03774175029007,68.33164250898392,8.0
660,36.01507655306975,25.355273989525124,23.582275298189156,69.93309904387965,8.0
661,46.23865107556469,33.07201477538374,30.470770791237317,90.28320577405356,2.0
662,45.97667970571172,32.88470432551456,30.33777617915334,89.8883389411788,2.0
663,46.073759822920074,32.945071617245986,30.359357813590577,89.93519515576837,2.0
664,47.17620632390431,33.75482646775325,30.94055187970334,91.73463693221328,2.0
665,45.5073057008115,32.51931630979924,30.07546817865797,89.10065475493631,2.0
666,45.05142648047162,32.173502473499326,29.586357483351712,87.88219894755613,2.0
667,45.36083325049545,32.41522470970159,29.785889315412014,88.44834202965235,2.0
668,45.260331239439424,32.350084023961706,29.71749029833272,88.26968384232893,2.0
669,44.93906726448755,32.089826485208945,29.520030024123244,87.67121178613142,2.0
670,45.09421642206058,32.22534357639409,29.604331279900777,87.90357099632246,2.0
671,44.551525195684334,31.812723811507574,29.011326511255426,86.25932243608364,2.0
672,44.42767945015423,31.723211598840486,28.934001274996465,86.01794339266338,2.0
673,44.77467875457225,31.998203952197766,29.183252290121715,86.74832836599984,2.0
674,43.98510059643967,31.389753185998103,28.690375143757777,85.34097413952351,2.0
675,44.690289866631765,31.917111035648965,29.078365316613695,86.44559623829609,2.0
676,46.74481797699995,33.42122297616348,30.73296123613149,92.03220234607159,2.0
677,46.486564199431285,33.21538087954171,30.5709938913898,91.53869082469559,2.0
678,46.909199671003634,33.54970891570584,30.796320704358912,92.15167476077946,2.0
679,46.32701281552157,33.0939120229891,30.490245137949543,91.34277435139957,2.0
680,47.08520985094438,33.65205845580444,30.89133406258857,92.35473297407455,2.0
701,53.25061543149616,38.22517201538329,34.650235201404485,103.73321149669113,9.0
702,52.888660183996585,37.958003195267395,34.44180428040396,103.15328365838543,9.0
703,52.61393932414749,37.755390580151726,34.28465330859309,102.69978095517932,9.0
704,52.997756681060835,38.0432574567439,34.50818816686616,103.33374874663855,9.0
705,52.66405321424787,37.79532158934208,34.31352369818663,102.78719905936788,9.0
706,52.590301601464134,37.737765587319174,34.345843663432994,103.08264310058986,9.0
707,52.600418292456865,37.747991861430066,34.35676869014192,103.11458236389838,9.0
708,52.40505887942166,37.598664136239364,34.24485527983331,102.83990797499278,9.0
709,52.63827343318836,37.77196342237713,34.374825177195945,103.15877014287169,9.0
710,52.378536325086216,37.578275547307584,34.22936123064846,102.80995749798323,9.0
711,48.36051254884837,34.53399018375077,31.619494367730734,93.9215519517783,7.0
712,48.4163169299423,34.578654183167345,31.704632890683882,94.19741221947542,7.0
713,48.21939466667588,34.428898779243724,31.547374153964263,93.68702904600009,7.0
714,48.68126538131382,34.771733524207946,31.792008556258757,94.48562391105492,7.0
715,48.29867133476837,34.49932679177756,31.642713165403,94.0157704931537,7.0
716,48.47278189041687,34.623384011116265,31.739422461047127,94.44160059034007,7.0
717,48.28050690986964,34.49016606690587,31.61011424092148,94.02373309932005,7.0
718,48.48431193380553,34.64271599323917,31.760867539443055,94.5144363296107,7.0
719,48.60516998874934,34.72037098327666,31.735847941420698,94.42260940869053,7.0
720,49.12960873478458,35.12456948780586,32.121042101921105,95.65655259917783,7.0
721,51.684002199222476,37.07684949564661,33.811522309189584,100.98532149786728,9.0
722,51.76475027628778,37.139509579482024,33.8580750406419,101.13085369140364,9.0
723,52.0088618396083,37.31410730913014,33.99344136549812,101.51876025546497,9.0
724,51.784292137236626,37.14320781370966,33.867348025846496,101.15324910614311,9.0
725,51.585997359114046,37.01114200332368,33.76033034732498,100.82865491107536,9.0
726,52.58954365078633,37.740942605677986,34.322176509151625,102.54027827507844,9.0
727,52.62359723200674,37.76180382131288,34.33582419278373,102.59644288112668,9.0
728,52.6357233557833,37.77515136265211,34.347307231332906,102.63820344497174,9.0
729,52.616012403394365,37.76628693510577,34.3368953728211,102.60380133376486,9.0
730,52.89605827918647,37.97048302448016,34.48376160351116,103.03979525753473,9.0
744,59.04902978249203,42.43672003153701,38.14036593649883,112.6674158647316,9.0
745,58.24732366568698,41.927777133178935,37.816111732112944,111.73144516679267,9.0
746,57.30553763322858,41.28901220083672,37.33572268485368,110.44741824222804,9.0
747,57.13552337285014,41.167974274290216,37.236913454086235,110.20309312810105,9.0
748,57.60100830945463,41.48704856657224,37.483602391918296,110.84306791076611,9.0
749,55.28757935299982,39.84180219477646,36.079147877158945,106.84908169781491,9.0
750,55.75209107184334,40.16083502479421,36.32465893223673,107.50572534345834,9.0
751,56.38390114311518,40.596415069791746,36.668568429520676,108.45514703796704,9.0
752,55.70127812328106,40.12179662463081,36.283888264292145,107.3678622984369,9.0
753,55.8693544681838,40.23663641383136,36.371554561973625,107.6219577453999,9.0
755,54.68671832995145,39.264886188885725,35.381962864561075,104.24252726022591,7.0
756,54.663755361140154,39.22056062878907,35.30257866231527,104.0580801114906,7.0
757,54.741529403680815,39.300260737666925,35.41074745282333,104.3670183880134,7.0
758,54.65634385989499,39.230987835469556,35.323415712576434,104.10532092494566,7.0
759,54.57681136460019,39.14754154970477,35.20138530941831,103.79431828619121,7.0
760,53.32019545472062,38.438604938357436,34.92452177803581,103.18694515778047,7.0
761,53.88542028430162,38.82641504541965,35.22159435406898,103.97407335861149,7.0
762,54.51018382171084,39.256887278329714,35.555487312901754,104.90865706014057,7.0
763,54.20003368801822,39.05701312937026,35.41784242639909,104.53901509725972,7.0
764,54.59714923213026,39.32209064226001,35.6120679657121,105.07176954573333,7.0
766,32.970883104366926,23.161697257395513,20.86505207606497,61.5815814666491,8.0
767,34.4807603758524,24.319480711376762,22.002310649115365,64.94149781545121,8.0
768,32.29783277626093,22.681455311763244,20.461998204713588,60.62036430031303,8.0
769,34.07758162813461,24.022941668441227,21.70472559638323,64.20578578511603,8.0
770,32.47875095211238,22.804712789862265,20.587490795857555,60.88869641779103,8.0
771,43.0374323449714,31.261409180492798,29.1770165302954,86.75293705397358,8.0
772,39.40004665875246,28.736199355688587,27.20147197441891,81.51940078368702,8.0
773,39.00170961968408,28.45808626169228,26.980692678807543,80.90472426694672,8.0
774,39.12613407641861,28.538897415224426,27.02376754007028,81.04590602506971,8.0
